Key,Value
2.739,3.196375663779349e-14
2.74,2.8156796621995354e-14
2.741,2.358832723893423e-14
2.742,1.459454945643619e-14
2.743,5.562620827236197e-14
2.744,6.462597781147952e-15
2.745,3.7029033808136844e-15
2.746,3.558878141713832e-15
2.747,1.873628244641563e-14
2.748,3.96858973998909e-15
2.749,1.1327224619467669e-14
2.75,1.2309522624319611e-15
2.751,1.4980775612343776e-14
2.752,5.981943566303668e-14
2.753,4.5666476099378115e-14
2.754,3.671261022071276e-14
2.755,1.152998958682618e-14
2.756,1.2154680509422878e-14
2.757,3.5398830815238895e-14
2.758,9.674577218595873e-16
2.759,2.6367949738517856e-15
2.76,2.62414409442153e-14
2.761,1.2299276778155411e-14
2.762,2.0785174418690504e-14
2.763,9.086505238929798e-13
2.764,-1.177845086025793e-19
2.765,1.3409920658873536e-12
2.766,6.446679590762642e-10
2.767,-2.1519539428921204e-09
2.768,2.7392562640621177e-14
2.769,5.762516381859499e-14
2.77,8.901229799742971e-15
2.771,2.98402398791128e-14
2.772,3.766540289081584e-14
2.773,3.166431263276169e-14
2.774,1.1983232866816116e-14
2.775,4.3359882460956183e-13
2.776,8.191988049127794e-18
2.777,2.703661688914858e-14
2.778,-8.557171455967735e-11
2.779,4.108489002587274e-15
2.78,2.0831491322089217e-14
2.781,4.744596895513282e-15
2.782,5.739994918764611e-14
2.783,9.895275699993432e-13
2.784,2.1570947134999647e-14
2.785,4.5561266732089296e-14
2.786,1.9546674293431564e-14
2.787,-6.619248568893989e-15
2.788,4.3389229768805245e-14
2.789,5.245659886033094e-14
2.79,4.828948369508353e-14
2.791,1.7608471076016487e-14
2.792,4.1750353169845147e-14
2.793,2.092131145200001e-14
2.794,4.4681943485068736e-14
2.795,4.939508560955532e-15
2.796,2.1955293130434117e-15
2.797,1.94604972279742e-14
2.798,1.3594720669541269e-14
2.799,5.075827275389119e-14
2.8,9.75984632807532e-15
2.801,4.8762520099072264e-14
2.802,4.0833368931446416e-14
2.803,3.949971154593632e-14
2.804,7.970203911245702e-15
2.805,5.1354678598240916e-14
2.806,1.0440523755263059e-14
2.807,1.553999770371083e-15
2.808,1.3521162907913358e-14
2.809,3.7459235845669074e-14
2.81,5.682787465305458e-14
2.811,1.2614464712474439e-14
2.812,1.421206820316317e-14
2.813,2.0844170438406336e-14
2.814,5.29512981429456e-15
2.815,1.1560274402746807e-14
2.816,2.1320433666165556e-14
2.817,3.651233742657448e-14
2.818,1.5706852384318943e-14
2.819,1.25510200697266e-14
2.82,9.642379155739857e-16
2.821,1.7003390711739788e-15
2.822,4.269688893713744e-14
2.823,4.8382681422647794e-14
2.824,5.2341842498093254e-14
2.825,5.1063877495253163e-14
2.826,1.9219090806246086e-14
2.827,4.026586514302845e-14
2.828,1.3015778594293557e-14
2.829,4.560518934287614e-14
2.83,2.2567230758894798e-14
2.831,6.57904630586526e-14
2.832,6.99352469244587e-15
2.833,5.065966692830362e-14
2.834,5.0832721991591656e-14
2.835,7.339494463824323e-14
2.836,5.066563848636513e-14
2.837,5.265721964772578e-15
2.838,2.2781340568604655e-14
2.839,4.415739865884899e-14
2.84,2.024032244696253e-14
2.841,6.04582413712218e-14
2.842,6.905251589985769e-14
2.843,4.8166400198654275e-14
2.844,5.972097066603523e-15
2.845,3.109234435207733e-14
2.846,3.0855937209592555e-14
2.847,4.028345324225952e-15
2.848,4.042589655266763e-14
2.849,4.4989661516569096e-14
2.85,4.461485076511159e-15
2.851,2.005333972819467e-14
2.852,2.7402406239636944e-15
2.853,4.619297797767496e-14
2.854,6.585007290233375e-14
2.855,1.8545004486416185e-14
2.856,3.7440613186232244e-14
2.857,3.926655461353916e-14
2.858,1.6990142843182588e-14
2.859,3.0600943732979726e-14
2.86,3.89045405565995e-14
2.861,2.8309892525118065e-14
2.862,5.1824636528233927e-14
2.863,2.7059081528736447e-14
2.864,4.070554874364957e-15
2.865,1.1588783821930539e-14
2.866,7.095824994830983e-14
2.867,2.2909634039110717e-14
2.868,1.6043634532958617e-14
2.869,4.1220388101185793e-14
2.87,3.454706525546433e-14
2.871,4.2871971586305687e-14
2.872,3.787968665370769e-14
2.873,3.435344077523472e-14
2.874,2.597098718754844e-14
2.875,1.7004701720134443e-14
2.876,5.068381250114658e-14
2.877,1.6013858696030236e-14
2.878,1.0009276960655886e-14
2.879,3.953709670459939e-14
2.88,2.213342865800724e-15
2.881,6.918371663723942e-14
2.882,5.306045597407571e-14
2.883,7.29391056925955e-15
2.884,1.571341787461098e-14
2.885,3.6176851744115284e-14
2.886,4.4708699137638223e-14
2.887,4.299187490781959e-14
2.888,4.264047351193833e-15
2.889,3.72102851841347e-14
2.89,6.656302759510697e-15
2.891,3.888464309202892e-14
2.892,3.120457869300642e-14
2.893,8.997657106246813e-15
2.894,1.511559806120693e-14
2.895,2.8267451884843553e-14
2.896,2.7057029721095478e-15
2.897,3.148035272054366e-14
2.898,3.455438329043367e-14
2.899,2.9641152802358645e-14
2.9,5.399582625713263e-14
2.901,5.087645087364902e-14
2.902,5.642713977213386e-14
2.903,-3.2669651577808753e-16
2.904,4.679916374362659e-15
2.905,6.682657442397764e-14
2.906,4.1471058374661527e-14
2.907,3.0015806337038333e-15
2.908,1.3074162504102591e-14
2.909,4.137987473677831e-14
2.91,1.6064522343570078e-14
2.911,5.211998647486765e-14
2.912,2.2178321566369224e-14
2.913,4.0758843334718316e-15
2.914,5.932470588108802e-14
2.915,3.387593202164263e-14
2.916,8.90770684831154e-15
2.917,4.8540600693316414e-14
2.918,3.724726490017388e-14
2.919,8.300395264448836e-15
2.92,3.3315526571637625e-13
2.921,2.6916805106973776e-18
2.922,2.669559050701174e-13
2.923,5.930471028604894e-15
2.924,3.544739102334724e-14
2.925,3.388101120197947e-14
2.926,5.940405375954056e-14
2.927,7.261231008914156e-15
2.928,4.717432837348653e-14
2.929,3.8484692189319497e-14
2.93,6.796466705534452e-14
2.931,3.262831917789801e-15
2.932,1.3265953703944911e-14
2.933,2.1089049719841848e-14
2.934,2.5306141088648013e-14
2.935,3.958958320256671e-14
2.936,4.110462224986538e-14
2.937,1.2355380948064767e-14
2.938,4.479547311409254e-14
2.939,3.9803576414182663e-14
2.94,3.129549220678594e-14
2.941,5.5885150496151635e-14
2.942,4.328708211097545e-14
2.943,1.5784562521978156e-14
2.944,8.17344008075704e-14
2.945,3.958330371755494e-14
2.946,2.441316390391948e-14
2.947,4.3260653627169845e-14
2.948,4.76008480755297e-14
2.949,2.738936973135435e-14
2.95,6.930521281636948e-15
2.951,3.7330033663516225e-14
2.952,1.6353915388489244e-14
2.953,6.07756887149032e-14
2.954,8.954320821432245e-15
2.955,9.48025556322026e-15
2.956,2.279134036724251e-14
2.957,2.4623546880308832e-14
2.958,2.9554989134657955e-15
2.959,1.8078026264067533e-14
2.96,4.7282866791494946e-14
2.961,8.676227085486751e-13
2.962,2.3462376603984136e-16
2.963,1.7979110896137067e-14
2.964,6.282196647505477e-14
2.965,1.0209979259010568e-14
2.966,4.877632872426125e-14
2.967,3.3270593176834e-15
2.968,1.4754237586732664e-14
2.969,3.893697871717119e-14
2.97,7.062535257376569e-14
2.971,4.1871348179189823e-14
2.972,3.750581394029815e-15
2.973,8.257488623282869e-15
2.974,1.7450161358679983e-14
2.975,4.4034834943136366e-14
2.976,6.299427898977164e-14
2.977,2.150600817047769e-15
2.978,1.9720480120719287e-15
2.979,1.98860428595047e-14
2.98,2.227647462226816e-14
2.981,5.6447571957246563e-14
2.982,4.8181586618870576e-14
2.983,3.148194604987457e-14
2.984,1.4032854238614635e-15
2.985,3.771641180807225e-14
2.986,2.6328106301667302e-14
2.987,2.2455471725232992e-14
2.988,4.646174252219779e-14
2.989,4.222533377126576e-14
2.99,4.200522071325318e-14
2.991,1.5284649809762508e-14
2.992,3.658357802323e-14
2.993,5.2795273224471045e-14
2.994,1.892160257752591e-14
2.995,4.9173371529638925e-15
2.996,4.430076944638028e-14
2.997,1.1245180560737632e-14
2.998,1.6057000879111163e-15
2.999,4.1407436935658876e-15
